Year,index,Rainfall,Solar_Exposure,Min_Temp,Max_Temp,Average_MWH
2019,1421,0.0,29.0,22.7,33.4,18.09393948453608
2019,1422,0.0,13.5,22.9,32.9,21.81880402061856
2019,1423,0.0,26.8,22.9,40.0,21.63704546391752
2019,1424,0.8,4.6,17.9,23.9,22.556802164948444
2019,1425,8.2,10.1,17.7,26.7,23.24264010309279
2019,1426,2.0,29.2,20.0,32.4,23.54561391752577
2019,1427,0.0,24.0,20.8,34.9,20.613817628865984
2019,1428,0.0,12.8,23.6,26.9,19.0432
2019,1429,0.0,26.9,20.6,30.5,22.76096608247423
2019,1430,0.0,28.4,20.2,32.6,24.21880432989689
2019,1431,0.0,21.7,21.9,34.7,24.236102268041243
2019,1432,21.0,22.4,19.7,32.3,23.59922412371135
2019,1433,0.0,28.1,14.5,25.1,24.007359381443298
2019,1434,0.0,28.0,14.8,31.8,20.517539072164947
2019,1435,0.0,27.7,15.9,36.5,19.73265731958763
2019,1436,0.0,25.9,18.9,28.2,20.20846298969072
2019,1437,0.0,21.1,15.1,26.2,24.48060020618557
2019,1438,0.0,25.1,15.4,28.0,23.787159896907223
2019,1439,0.0,24.7,16.9,28.6,23.737391237113407
2019,1440,0.0,26.9,16.6,32.6,22.89006762886597
2019,1441,0.0,26.6,17.7,35.7,20.236876391752578
2019,1442,0.2,24.5,22.3,30.9,20.496788350515462
2019,1443,4.0,6.0,18.8,24.8,24.56503845360824
2019,1444,1.6,7.2,18.8,24.8,25.96726134020618
2019,1445,6.0,14.3,18.0,24.6,24.40985886597938
2019,1446,0.2,12.6,15.9,25.0,24.77645061855669
2019,1447,1.2,16.6,18.0,25.9,24.17354041237116
2019,1448,1.0,21.9,16.2,26.4,21.28448268041237
2019,1449,0.0,23.8,13.2,29.9,21.20090072164948
2019,1450,0.0,19.3,16.4,29.6,25.49124350515464
2019,1451,0.0,23.2,18.8,30.4,25.75747206185567
2019,1452,0.0,21.1,18.9,32.5,25.26912391752577
2019,1453,0.0,20.4,19.6,29.5,25.065970103092774
2019,1454,0.0,20.6,18.5,29.8,25.009681649484527
2019,1455,0.0,23.5,17.8,32.1,21.29623917525773
2019,1456,0.0,21.3,18.6,32.1,20.83814164948453
2019,1457,0.0,10.0,19.9,36.7,24.96169835051548
2019,1458,0.0,11.3,14.9,22.8,24.678079072164955
2019,1459,0.0,22.0,17.5,31.2,24.46544536082473
2019,1460,0.0,8.5,20.4,25.7,22.990013814432984
2019,1461,1.8,20.6,18.0,32.0,20.931817628865986
2019,1462,0.0,20.2,21.0,30.5,19.7980112371134
2019,1463,0.0,22.2,19.4,35.7,19.761741546391743
2019,1464,0.2,6.8,18.5,23.2,23.5836012371134
2019,1465,0.4,9.2,18.8,27.3,24.41261195876289
2019,1466,41.2,11.6,16.4,24.6,24.41456422680413
2019,1467,7.6,8.2,17.6,25.6,24.417536185567005
2019,1468,34.8,3.6,18.7,20.4,24.474541443298985
2019,1469,37.8,8.4,17.6,22.4,21.43095195876288
2019,1470,1.8,14.9,17.8,26.3,21.758357731958764
2019,1471,0.4,18.8,18.2,26.8,25.8151113402062
2019,1472,0.4,18.1,18.3,27.8,24.040725360824737
2019,1473,4.2,12.0,17.7,27.5,23.119138453608247
2019,1474,0.2,16.9,16.6,29.4,24.284488144329902
2019,1475,0.4,17.4,19.0,32.4,23.58910422680413
2019,1476,5.6,5.0,19.7,25.5,20.667485360824745
2019,1477,0.2,20.1,16.1,26.2,21.47351309278351
2019,1478,0.2,14.2,11.9,23.1,24.98311092783505
2019,1479,0.0,17.9,16.0,27.1,23.362151958762883
2019,1480,0.0,16.1,14.3,28.8,23.073496804123707
2019,1481,53.2,13.9,18.3,25.4,23.55047144329897
2019,1482,0.2,19.1,9.3,21.7,23.396394742268043
2019,1483,0.0,13.6,11.1,22.5,20.155152164948447
2019,1484,0.0,10.1,13.0,23.8,18.37033701030928
2019,1485,0.2,18.0,14.0,27.7,22.88780268041237
2019,1486,0.2,7.7,14.5,24.9,23.93773814432989
2019,1487,5.2,8.9,15.8,23.7,23.45111773195876
2019,1488,2.8,16.8,15.4,29.3,23.709204742268035
2019,1489,0.2,17.9,16.3,30.3,22.621153402061857
2019,1490,0.2,17.3,14.6,33.3,19.206788247422686
2019,1491,0.0,11.8,14.8,27.4,19.4738825773196
2019,1492,0.0,17.2,11.1,20.6,24.552883298969057
2019,1493,0.0,8.9,10.0,20.6,24.47071587628865
2019,1494,0.0,10.3,11.7,22.5,24.8888525773196
2019,1495,0.0,15.6,11.0,26.7,23.86470814432989
2019,1496,0.0,14.6,15.2,23.5,22.79713103092784
2019,1497,0.0,15.4,12.2,25.2,18.88284721649484
2019,1498,0.0,14.3,13.3,24.6,19.97596711340206
2019,1499,0.0,13.8,13.1,27.4,23.76037278350516
2019,1500,0.2,16.0,12.2,27.6,23.553248144329903
2019,1501,0.0,12.5,15.3,25.2,22.82903814432989
2019,1502,0.0,11.4,13.8,25.7,22.475163917525776
2019,1503,0.0,14.4,15.0,27.0,22.808997319587625
2019,1504,0.0,14.5,15.9,27.3,20.03505515463917
2019,1505,0.0,12.2,15.2,25.2,20.46921742268041
2019,1506,0.2,14.2,14.1,26.3,24.900058556701044
2019,1507,0.0,14.9,13.3,28.3,24.61380546391753
2019,1508,0.0,14.9,14.7,28.9,24.84396742268041
2019,1509,0.0,14.1,13.4,20.4,25.383103608247428
2019,1510,0.0,14.6,5.6,24.5,24.06712618556701
2019,1511,0.0,11.7,9.3,24.9,20.724667628865983
2019,1512,0.2,13.4,11.2,25.3,20.97415773195877
2019,1513,0.0,8.3,13.9,25.3,25.950075154639176
2019,1514,0.0,9.4,15.5,27.6,25.87531164948454
2019,1515,0.0,4.2,16.0,23.8,26.34441350515464
2019,1516,6.4,11.8,14.9,23.6,25.498151855670105
2019,1517,0.0,9.5,10.2,20.4,25.37613494845361
2019,1518,0.0,13.7,10.3,21.2,19.805163195876293
2019,1519,0.0,13.6,5.7,22.5,20.646523402061856
2019,1520,0.0,12.6,6.1,20.7,26.02851618556701
2019,1521,0.0,13.2,5.0,21.2,24.71525432989691
2019,1522,0.0,5.3,7.2,19.5,25.17618546391753
2019,1523,0.0,12.6,8.2,21.4,24.4278375257732
2019,1524,0.0,13.0,5.9,22.3,22.51668659793815
2019,1525,0.0,12.4,6.1,23.0,20.90655329896907
2019,1526,0.0,12.7,8.5,23.8,18.88653577319588
2019,1527,0.0,11.8,9.5,23.3,21.523386804123707
2019,1528,0.0,12.3,8.4,22.7,22.03409206185568
2019,1529,0.0,12.4,8.1,24.2,22.28122175257732
2019,1530,0.0,12.2,8.9,23.4,21.18990175257732
2019,1531,0.0,10.9,11.2,23.0,21.20207154639176
2019,1532,0.0,9.8,9.3,23.4,18.377296082474228
2019,1533,0.0,12.1,7.9,26.2,17.833829175257737
2019,1534,0.0,11.5,12.0,23.9,21.96595154639176
2019,1535,0.0,11.5,9.1,23.9,21.774130927835053
2019,1536,0.0,11.8,7.3,26.2,22.475756494845367
2019,1537,0.0,9.9,6.5,22.8,21.74660319587629
2019,1538,0.0,8.6,2.4,19.3,18.50967051546391
2019,1539,0.0,11.6,5.3,19.4,17.455655051546398
2019,1540,0.0,11.6,11.7,19.6,22.94796907216495
2019,1541,0.0,11.5,6.0,16.1,22.73666412371134
2019,1542,0.0,11.4,3.9,20.0,23.886065567010306
2019,1543,0.0,10.1,7.4,19.8,22.419813608247424
2019,1544,0.0,9.0,8.3,20.8,21.714134020618555
2019,1545,0.2,8.2,9.4,18.1,18.025308556701034
2019,1546,18.6,5.1,7.0,14.8,17.54393278350515
2019,1547,4.6,7.4,9.0,15.5,18.41350731958764
2019,1548,1.4,11.2,3.1,18.9,20.929031855670104
2019,1549,0.2,6.2,8.5,18.9,21.783036185567006
2019,1550,0.0,5.2,8.6,14.1,22.66118876288659
2019,1551,0.2,11.1,7.3,21.2,23.29711164948454
2019,1552,0.2,9.0,7.3,22.2,19.567255154639177
2019,1553,0.0,11.0,6.6,22.6,21.9699387628866
2019,1554,0.0,9.9,6.2,19.8,22.01245979381444
2019,1555,0.0,4.6,10.4,22.7,23.281889896907217
2019,1556,0.0,10.5,7.3,19.5,22.86041
2019,1557,0.0,10.7,5.2,19.7,23.188584948453613
2019,1558,4.4,4.6,10.2,15.1,19.45264237113402
2019,1559,10.0,7.1,9.8,18.3,18.51221010309278
2019,1560,2.6,7.9,10.0,19.2,22.12004329896908
2019,1561,0.0,10.4,4.4,17.9,22.07713402061856
2019,1562,0.0,8.7,3.5,16.9,23.540537319587628
2019,1563,0.0,10.9,4.5,15.3,23.008937319587627
2019,1564,0.0,9.5,3.3,16.1,22.733147319587623
2019,1565,0.0,9.9,3.7,16.5,19.761376597938145
2019,1566,6.8,9.7,9.1,16.8,18.207613092783504
2019,1567,11.2,10.0,9.2,17.4,21.7543975257732
2019,1568,0.2,8.3,9.9,18.4,23.12185154639175
2019,1569,2.6,9.8,8.7,19.8,22.143686701030926
2019,1570,0.2,10.5,7.9,20.4,22.153801030927827
2019,1571,0.0,10.6,6.1,21.0,21.516944639175257
2019,1572,0.2,11.1,7.2,18.0,18.46001804123712
2019,1573,0.0,10.7,3.0,17.3,17.768407731958767
2019,1574,0.0,9.1,2.9,20.1,21.992841546391745
2019,1575,13.8,6.4,11.8,16.6,24.4946331958763
2019,1576,2.6,8.8,6.9,19.2,27.257169072164963
2019,1577,1.6,9.7,9.7,18.9,22.10424061855671
2019,1578,0.2,8.8,9.6,20.0,19.19159453608248
2019,1579,0.2,11.4,5.2,17.9,24.09578319587629
2019,1580,0.0,11.5,3.3,17.1,27.08109927835051
2019,1581,0.0,11.6,9.1,19.8,25.004440309278355
2019,1582,0.0,11.4,10.5,20.0,21.68997556701031
2019,1583,0.0,11.7,10.4,15.3,21.47883536082474
2019,1584,0.0,11.7,4.6,17.1,18.732370309278355
2019,1585,0.0,11.5,3.9,17.9,17.819013298969068
2019,1586,0.0,11.9,3.9,20.6,22.24323597938144
2019,1587,0.0,11.9,5.4,19.6,22.99897628865979
2019,1588,0.0,12.0,7.6,20.1,23.407347628865978
2019,1589,0.0,12.1,3.2,19.7,23.3640212371134
2019,1590,0.0,12.2,2.4,20.2,22.98543020618557
2019,1591,0.0,12.3,1.6,23.4,19.0636287628866
2019,1592,0.0,10.4,7.1,22.9,17.958885670103093
2019,1593,0.0,12.4,3.1,22.9,21.746828865979385
2019,1594,0.0,12.3,6.2,19.7,22.709166804123708
2019,1595,0.0,12.6,3.8,19.2,24.82163082474225
2019,1596,0.0,10.4,4.1,17.9,22.752623608247426
2019,1597,0.0,10.6,7.6,19.2,21.16674845360825
2019,1598,0.0,12.8,5.4,19.4,18.682041134020626
2019,1599,0.0,12.4,2.8,20.2,18.024062680412367
2019,1600,2.4,8.7,9.0,16.2,21.876605567010312
2019,1601,0.0,12.4,5.9,17.8,23.00825783505155
2019,1602,0.0,13.3,7.2,20.3,23.723830206185564
2019,1603,0.0,11.6,7.8,19.0,22.27891432989691
2019,1604,0.0,13.5,4.5,21.1,21.64298319587629
2019,1605,0.2,11.8,6.9,18.7,20.24557154639175
2019,1606,0.0,13.6,6.1,21.6,20.22834319587629
2019,1607,0.0,13.8,2.9,21.4,23.71782020618557
2019,1608,0.0,13.9,1.3,22.8,23.333574948453613
2019,1609,0.0,11.9,3.3,20.6,23.13991804123712
2019,1610,0.0,13.9,11.0,17.2,23.267244329896904
2019,1611,0.0,13.9,7.8,15.4,22.624931237113405
2019,1612,0.0,12.1,4.7,15.3,21.10819865979382
2019,1613,0.0,13.7,8.4,18.9,20.79253278350516
2019,1614,0.0,14.7,1.4,18.5,24.92208762886598
2019,1615,0.0,14.8,4.7,19.1,23.55391237113401
2019,1616,0.0,14.9,3.1,20.9,23.852253711340207
2019,1617,0.0,15.0,0.9,24.6,25.20510804123712
2019,1618,0.0,14.5,5.7,19.6,24.323557628865977
2019,1619,0.0,14.7,4.3,22.3,23.18829659793814
2019,1620,0.0,15.4,10.2,16.7,22.794526907216497
2019,1621,0.0,15.6,5.3,21.2,27.229348453608235
2019,1622,0.0,15.7,4.5,21.7,26.001536597938145
2019,1623,0.0,9.0,10.5,19.8,25.143246185567005
2019,1624,0.0,14.9,4.3,18.6,26.65922268041239
2019,1625,0.0,16.1,0.5,24.8,23.16615752577319
2019,1626,0.0,15.9,3.1,22.2,19.18574474226805
2019,1627,0.0,8.0,12.1,16.1,17.98009237113403
2019,1628,2.2,14.1,11.0,18.4,20.10192927835051
2019,1629,0.2,16.2,7.9,22.1,19.439655154639173
2019,1630,0.0,7.2,5.6,14.6,22.50275144329897
2019,1631,27.6,9.1,10.0,15.5,26.975021855670093
2019,1632,0.6,12.4,9.2,18.6,28.784633917525767
2019,1633,0.0,17.4,7.5,23.8,25.98646721649485
2019,1634,0.0,16.0,6.9,22.0,24.982180927835056
2019,1635,0.0,17.7,8.1,24.5,25.70238577319589
2019,1636,0.0,17.9,5.6,28.4,25.180794948453595
2019,1637,0.0,18.0,10.0,23.0,26.986972886597933
2019,1638,0.0,15.3,11.3,30.2,26.33100226804125
2019,1639,0.0,18.3,8.8,18.8,28.24994927835052
2019,1640,0.2,18.6,11.4,19.3,25.1595618556701
2019,1641,0.0,16.8,5.1,26.7,25.926289381443304
2019,1642,0.2,17.3,8.8,22.0,24.13909195876289
2019,1643,0.0,18.1,6.2,21.6,25.013524020618554
2019,1644,0.0,19.7,5.2,29.1,25.213427010309275
2019,1645,0.0,13.4,10.1,28.8,21.94691773195876
2019,1646,9.4,3.6,7.9,14.3,27.049918865979382
2019,1647,47.0,6.2,9.1,16.7,30.593194226804133
2019,1648,24.6,16.4,12.9,21.3,32.36593711340207
2019,1649,2.2,16.1,12.1,22.5,32.566142268041226
2019,1650,0.2,17.2,15.9,26.6,33.1892643298969
2019,1651,0.0,15.0,16.4,24.7,24.168243711340203
2019,1652,0.0,14.5,9.1,22.7,21.161528350515464
2019,1653,0.0,21.6,6.0,22.2,26.372651649484546
2019,1654,0.0,20.8,6.8,21.3,30.678812268041227
2019,1655,0.0,18.0,10.2,22.2,28.34094597938144
2019,1656,0.0,21.3,11.2,26.6,27.193352783505155
2019,1657,0.0,21.3,10.0,21.5,31.949297835051546
2019,1658,0.0,21.9,8.4,23.8,29.039549690721657
2019,1659,0.0,13.9,11.6,19.9,26.16671432989692
2019,1660,0.0,17.1,10.1,21.8,26.002811134020604
2019,1661,0.0,23.0,8.3,28.4,31.97053969072164
2019,1662,0.0,23.2,10.4,31.2,33.14474030927835
2019,1663,0.0,22.9,11.2,33.9,33.28585587628867
2019,1664,9.8,9.7,14.9,18.6,25.195310515463905
2019,1665,0.6,18.2,15.3,25.8,23.08213422680413
2019,1666,0.2,20.3,15.8,23.9,25.149022680412383
2019,1667,0.0,16.6,14.5,23.5,31.982952061855663
2019,1668,0.0,23.2,10.2,19.7,29.538850618556708
2019,1669,0.0,23.4,9.6,20.3,30.212037938144327
2019,1670,2.4,17.6,11.2,18.2,30.83632721649484
2019,1671,8.0,15.5,10.8,18.2,30.538355360824745
2019,1672,0.4,18.0,9.2,19.9,25.22336175257732
2019,1673,0.0,22.0,8.8,25.4,20.90999195876288
2019,1674,0.0,25.2,12.6,27.6,27.34150701030926
2019,1675,0.0,20.9,14.5,26.6,30.89869721649484
2019,1676,0.0,25.7,15.4,28.4,26.344216597938143
2019,1677,0.0,25.9,9.3,27.0,25.00148113402061
2019,1678,0.0,21.9,7.5,29.3,24.94665567010311
2019,1679,0.0,26.3,7.9,22.2,22.28636010309279
2019,1680,0.0,26.4,8.9,24.7,23.47042896907217
2019,1681,0.0,26.6,9.5,27.4,30.474078969072163
2019,1682,0.0,26.6,13.1,28.6,28.60387474226804
2019,1683,0.0,26.6,13.5,29.4,25.925113917525767
2019,1684,0.0,23.9,13.9,36.3,25.251372268041223
2019,1685,0.2,24.2,19.7,31.5,22.94644979381443
2019,1686,0.0,27.3,11.7,24.3,19.88311360824741
2019,1687,0.0,24.4,10.4,23.0,19.27780072164949
2019,1688,0.0,27.4,10.7,27.7,23.71817927835051
2019,1689,0.0,23.1,14.3,31.0,24.58227618556701
2019,1690,0.0,24.9,15.7,31.8,25.990020721649497
2019,1691,0.0,17.9,15.7,31.7,22.597423917525767
2019,1692,14.4,26.6,16.4,25.1,22.223528969072166
2019,1693,0.2,21.7,12.2,21.4,27.644304948453616
2019,1694,0.0,28.7,8.7,30.5,28.654417216494835
2019,1695,0.0,28.6,16.7,31.8,28.05792020618557
2019,1696,0.0,27.9,17.4,30.8,23.93398742268041
2019,1697,0.0,28.1,11.7,22.3,25.15534041237113
2019,1698,0.0,27.2,13.7,26.4,21.578322061855665
2019,1699,0.0,29.0,11.5,29.4,22.83367453608248
2019,1700,0.0,27.4,11.6,36.8,27.256508350515453
2019,1701,0.0,29.6,11.4,25.5,28.91993865979381
2019,1702,0.0,29.2,11.8,28.4,25.34766731958764
2019,1703,0.0,29.3,11.1,34.4,26.18720360824742
2019,1704,0.0,24.4,14.8,23.6,23.36902865979381
2019,1705,0.0,18.9,16.8,23.8,20.4750506185567
2019,1706,0.0,28.1,14.0,28.6,20.340012680412386
2019,1707,0.0,29.9,12.3,37.6,23.87052927835052
2019,1708,0.0,21.9,17.3,24.6,24.75200824742268
2019,1709,0.0,29.0,14.2,30.9,25.240505670103097
2019,1710,0.0,19.6,16.9,26.1,25.344633917525773
2019,1711,0.8,10.8,17.6,23.6,24.566064432989684
2019,1712,0.2,15.7,18.6,24.2,21.06473525773196
2019,1713,0.2,18.0,16.6,33.9,22.348155360824745
2019,1714,8.2,21.1,17.9,35.3,25.40400082474228
2019,1715,0.0,30.9,10.5,25.2,23.772326701030927
2019,1716,0.0,30.7,12.4,29.4,23.80118154639176
2019,1717,0.0,24.4,20.1,32.3,24.546783195876287
2019,1718,0.0,13.3,17.7,24.1,24.39579237113403
2019,1719,0.0,22.6,16.7,24.7,20.338071134020616
2019,1720,0.0,20.7,16.4,23.6,18.92739113402062
2019,1721,0.0,26.8,9.2,29.6,23.270497422680407
2019,1722,0.0,25.5,13.5,30.6,24.41225505154639
2019,1723,0.0,25.8,11.6,34.1,24.414362989690726
2019,1724,0.0,17.8,15.8,31.5,24.4010593814433
2019,1725,0.0,27.1,14.9,29.9,24.01000670103093
2019,1726,0.0,23.2,17.2,26.2,21.03091896907216
2019,1727,0.0,24.3,20.7,28.4,21.14169453608247
2019,1728,0.0,24.6,17.0,38.2,25.4098387628866
2019,1729,0.0,18.1,17.8,25.5,24.752670721649483
2019,1730,0.0,18.5,17.9,23.7,23.408814432989693
2019,1731,0.0,18.2,17.1,24.4,24.22410051546391
2019,1732,0.0,27.1,17.1,29.9,23.6087049484536
2019,1733,0.0,23.2,19.4,32.0,19.6820018556701
2019,1734,0.0,25.7,18.8,25.2,19.72039371134021
2019,1735,0.0,31.7,13.6,26.0,19.656143917525768
2019,1736,0.0,31.2,13.9,30.7,19.142838659793814
2019,1737,0.0,23.5,16.9,40.8,15.579546701030926
2019,1738,0.0,30.3,16.6,28.2,15.86181350515464
2019,1739,0.0,27.8,17.5,39.5,19.533872680412376
2019,1740,0.0,14.5,18.7,24.1,19.814988041237108
2019,1741,0.0,17.6,16.5,25.8,19.729118144329902
2019,1742,0.6,14.6,18.9,27.4,19.877760824742268
2019,1743,4.4,25.5,19.8,28.0,24.408412164948448
2019,1744,0.2,31.0,17.7,30.7,24.997044845360826
2020,1745,0.0,26.9,19.3,27.4,21.7045912371134
2020,1746,0.0,20.3,20.0,27.4,22.022368659793816
2020,1747,0.0,28.1,20.9,32.6,21.81810134020618
2020,1748,0.0,29.5,20.6,47.0,20.90849072164948
2020,1749,0.0,19.7,21.7,26.7,17.726749690721647
2020,1750,0.0,6.3,17.9,24.2,21.675217113402056
2020,1751,2.0,17.0,20.1,32.4,21.94889391752577
2020,1752,10.2,18.9,21.2,27.9,20.6742906185567
2020,1753,0.0,13.4,20.6,26.7,17.156867835051546
2020,1754,0.0,27.0,21.5,33.0,17.467449381443302
2020,1755,0.4,8.0,18.3,23.0,23.75341463917526
2020,1756,0.8,3.9,17.9,21.7,22.93019463917526
2020,1757,1.8,17.4,15.8,26.4,23.82894855670103
2020,1758,0.0,25.3,16.5,28.6,22.397129381443293
2020,1759,0.0,24.8,16.8,30.1,23.24407721649484
2020,1760,4.4,7.8,21.1,30.3,23.802123917525776
2020,1761,24.4,5.1,18.6,22.5,22.75088195876289
2020,1762,10.0,8.9,18.5,24.8,20.804768865979376
2020,1763,3.0,12.6,18.9,24.6,18.85770721649484
2020,1764,2.0,23.5,19.5,30.9,19.18489298969072
2020,1765,0.2,30.8,16.7,32.0,20.20114278350516
2020,1766,0.0,30.7,18.5,32.8,22.873747113402057
2020,1767,0.0,24.2,18.5,41.8,23.267273608247425
2020,1768,1.8,10.1,22.2,27.1,23.94554639175257
2020,1769,4.4,17.8,22.1,29.8,22.348283917525777
2020,1770,0.0,25.4,24.0,37.7,19.942567010309283
2020,1771,2.4,28.0,23.6,30.4,22.035996082474234
2020,1772,0.0,23.9,22.3,32.5,23.32238680412372
2020,1773,0.0,20.2,22.9,28.7,22.511641443298977
2020,1774,0.0,28.6,17.6,32.0,20.704009587628864
2020,1775,0.0,29.1,21.9,35.5,19.39013103092784
2020,1776,0.0,29.7,23.5,45.3,22.876903092783497
2020,1777,0.0,23.4,25.6,32.5,23.26327443298969
2020,1778,31.8,22.8,22.3,34.1,23.27189041237113
2020,1779,0.4,19.8,16.7,23.2,20.70802082474228
2020,1780,0.0,24.0,15.3,26.5,25.02679175257732
2020,1781,0.6,7.7,20.0,24.6,27.80898288659793
2020,1782,48.2,3.6,18.8,21.3,24.16091216494845
2020,1783,40.8,6.6,19.3,24.0,22.70802360824742
2020,1784,79.2,1.2,19.4,22.0,23.546771855670105
2020,1785,159.6,21.0,19.6,29.0,23.93064463917526
2020,1786,0.0,25.6,20.3,31.0,23.6066743298969
2020,1787,0.0,15.2,22.3,27.4,22.55893618556701
2020,1788,2.2,13.1,21.5,26.6,26.18729515463918
2020,1789,1.2,26.3,19.8,27.8,27.2027625773196
2020,1790,0.0,20.1,17.3,28.0,24.07718845360825
2020,1791,2.4,23.2,19.8,27.6,22.488397010309274
2020,1792,0.0,11.2,20.5,25.6,20.169447422680413
2020,1793,0.0,20.7,19.9,33.6,22.02235886597938
2020,1794,13.0,24.5,18.6,28.6,26.94014216494845
2020,1795,0.0,24.4,15.5,25.3,33.58872927835052
2020,1796,0.0,17.3,18.6,25.9,34.32121268041239
2020,1797,0.0,10.9,17.9,23.5,27.622167628865977
2020,1798,0.6,12.0,19.6,25.2,27.543879484536085
2020,1799,0.2,21.4,18.2,28.8,23.39619422680412
2020,1800,0.0,25.6,18.7,31.0,19.500240721649483
2020,1801,0.0,19.3,20.0,32.8,22.861781443298973
2020,1802,0.0,15.9,18.9,27.1,23.04828783505155
2020,1803,0.0,24.3,13.2,26.2,23.20577164948454
2020,1804,0.0,20.4,16.6,27.7,20.29729484536082
2020,1805,0.0,24.9,17.3,31.1,25.091430412371142
2020,1806,0.0,22.7,17.3,38.0,26.773923814433
2020,1807,0.0,4.4,19.4,21.5,26.413495567010315
2020,1808,15.4,7.6,18.4,24.9,26.13106020618557
2020,1809,9.4,3.8,19.9,22.9,23.952073917525777
2020,1810,23.0,18.8,21.0,28.4,21.02691556701031
2020,1811,0.0,16.3,19.5,24.5,25.49869938144329
2020,1812,9.4,14.4,16.5,22.8,26.18203793814432
2020,1813,0.2,17.2,17.0,23.3,22.71286237113402
2020,1814,0.0,17.5,15.7,23.6,20.76531340206186
2020,1815,0.0,20.9,13.4,25.7,20.59932422680413
2020,1816,0.2,18.8,14.7,25.9,22.71100072164949
2020,1817,0.0,22.7,13.1,26.7,20.0581824742268
2020,1818,0.0,2.1,14.8,17.3,20.071333711340205
2020,1819,12.2,14.8,12.5,21.1,24.63174804123712
2020,1820,6.4,16.1,14.6,22.2,28.925334020618543
2020,1821,1.6,14.5,14.9,23.4,25.728799278350525
2020,1822,0.8,21.8,12.0,27.9,28.69763432989692
2020,1823,0.0,21.6,14.6,33.1,27.7881493814433
2020,1824,0.0,20.1,17.1,35.3,32.0312643298969
2020,1825,0.0,18.0,15.8,25.8,28.78015855670104
2020,1826,0.0,20.9,16.5,30.2,29.173413402061858
2020,1827,0.0,16.0,16.9,23.5,26.092054123711343
2020,1828,0.0,10.7,14.7,22.9,27.73206154639176
2020,1829,0.0,11.0,15.9,25.9,20.470078350515475
2020,1830,13.6,9.4,17.2,22.1,23.0579981443299
2020,1831,6.0,15.8,15.3,22.9,26.4895113402062
2020,1832,0.0,11.2,14.3,24.0,24.15608195876288
2020,1833,5.0,11.1,17.5,25.8,24.593475876288657
2020,1834,0.6,8.5,18.3,25.8,23.44703505154639
2020,1835,0.2,16.6,14.9,27.3,20.52897793814434
2020,1836,0.0,5.3,17.7,23.9,25.65116340206186
2020,1837,9.0,7.4,16.2,24.5,24.98550494845361
2020,1838,7.2,12.5,16.1,26.5,28.58196175257732
2020,1839,6.4,16.9,18.6,26.2,21.075024948453613
2020,1840,0.2,18.3,9.7,24.5,19.97695680412371
2020,1841,0.0,17.3,10.6,24.3,22.78917443298969
2020,1842,0.0,12.2,15.3,21.7,24.690630618556693
2020,1843,0.6,6.5,14.4,19.6,21.049749278350525
2020,1844,0.2,12.6,15.6,22.7,21.913032680412368
2020,1845,1.4,7.9,15.4,23.2,23.378985670103088
2020,1846,17.8,16.9,11.0,26.6,23.05042144329897
2020,1847,0.0,17.1,10.9,22.3,24.20776278350516
2020,1848,0.0,16.0,8.2,23.1,26.001387628865984
2020,1849,0.0,16.8,10.1,26.9,26.159629175257727
2020,1850,0.0,16.6,12.4,29.8,29.23102474226805
2020,1851,0.0,5.3,15.0,26.1,34.901761237113405
2020,1852,0.0,16.3,14.7,27.2,21.103191855670097
2020,1853,0.0,16.1,9.0,23.8,21.94636422680413
2020,1854,0.0,15.3,9.7,22.4,18.559821443298965
2020,1855,0.0,4.9,11.3,20.2,20.085503608247432
2020,1856,0.0,15.6,9.9,26.1,22.323795360824743
2020,1857,0.0,15.5,10.2,25.7,21.703655670103085
2020,1858,0.0,15.3,9.5,25.3,22.11003443298969
2020,1859,0.0,15.2,13.3,27.8,23.73985907216496
2020,1860,0.0,15.0,10.7,27.9,25.32050886597937
2020,1861,0.0,10.2,9.6,27.8,20.200168453608253
2020,1862,0.0,6.7,11.6,21.6,18.710677422680416
2020,1863,0.0,6.4,16.2,23.2,21.861697525773195
2020,1864,0.0,10.6,15.3,27.5,30.08252639175259
2020,1865,6.4,2.9,15.6,17.6,21.39026773195876
2020,1866,12.0,14.0,9.4,16.9,23.537635876288657
2020,1867,0.0,13.5,12.0,18.6,26.61084711340206
2020,1868,0.0,14.0,6.9,19.8,20.915517628865985
2020,1869,0.0,13.5,6.8,19.7,19.80594948453607
2020,1870,0.2,12.0,10.7,20.7,24.907273402061858
2020,1871,0.0,13.6,7.5,23.1,26.27552649484536
2020,1872,0.0,11.6,7.1,24.3,23.364416701030937
2020,1873,0.0,13.3,9.9,27.4,23.146444329896905
2020,1874,0.0,10.7,9.4,26.3,22.536860206185573
2020,1875,0.0,13.1,8.3,18.0,25.931710618556693
2020,1876,0.0,13.0,6.2,19.1,22.088540412371145
2020,1877,0.0,12.7,4.9,20.5,22.835532577319587
2020,1878,0.0,10.1,5.8,18.8,24.276155979381453
2020,1879,0.0,9.8,8.0,19.0,19.27360340206185
2020,1880,0.2,9.2,7.1,17.9,27.08368010309277
2020,1881,1.6,10.2,8.7,20.4,23.806312268041232
2020,1882,0.2,10.5,6.6,20.5,23.45120443298969
2020,1883,0.0,6.7,8.1,20.2,18.325801546391745
2020,1884,0.8,12.1,12.1,21.9,25.58273010309278
2020,1885,0.0,11.0,9.1,24.7,23.6906018556701
