Year,Rainfall,Solar_Exposure,Min_Temp,Max_Temp,Average_MWH
2018.0,0.0,26.1,19.7,24.6,20.01087416666666
2018.0,0.0,12.1,20.4,31.6,21.062933854166666
2018.0,0.0,19.3,16.5,23.3,22.156496875
2018.0,0.0,31.8,15.3,21.1,18.918094062500007
2018.0,0.0,32.1,15.0,23.4,18.5032603125
2018.0,0.0,32.1,19.0,26.8,18.20510479166666
2018.0,0.0,32.0,19.8,30.1,21.79745760416667
2018.0,0.0,31.3,21.0,31.8,46.81759374999999
2019.0,1.0,31.6,21.7,32.4,47.09761770833334
2019.0,0.0,32.0,20.6,33.9,18.54218625
2019.0,0.0,28.6,20.0,33.6,19.885795
2019.0,0.0,18.4,21.1,34.5,18.950433125000007
2019.0,0.0,31.6,21.8,32.9,18.199025520833327
2019.0,1.0,23.8,19.8,34.2,18.39019041666668
2019.0,0.0,22.7,21.3,28.5,46.86514104166667
2019.0,0.0,30.4,20.6,28.9,46.93470864583335
2019.0,0.0,19.9,22.2,33.0,46.89670947916667
2019.0,0.0,6.9,18.0,40.3,18.6124996875
2019.0,0.0,11.0,18.4,22.7,21.991723333333336
2019.0,0.0,29.7,20.1,26.0,21.92975541666667
2019.0,0.0,28.1,20.5,30.5,22.10669500000001
2019.0,0.0,9.3,20.2,30.0,22.15502208333334
2019.0,0.0,17.2,19.9,22.1,21.540021875000004
2019.0,0.0,31.2,20.8,28.0,21.069027604166664
2019.0,0.0,28.4,21.4,33.2,20.359516666666664
2019.0,0.0,28.8,20.8,24.6,19.341531249999992
2019.0,0.0,30.9,22.8,30.7,18.86449604166668
2019.0,0.0,30.4,21.4,32.4,18.503018020833327
2019.0,0.0,29.5,22.6,32.3,18.63572250000001
2019.0,0.0,30.1,22.8,32.5,19.287163020833336
2019.0,0.0,10.2,23.0,36.7,17.843587708333335
2019.0,0.0,11.0,20.6,25.4,19.7039840625
2019.0,0.0,9.8,21.5,25.9,21.791984687500005
2019.0,7.0,30.4,21.9,27.9,19.94425447916668
2019.0,2.0,25.0,22.3,33.3,22.710003645833336
2019.0,0.0,16.0,21.5,27.8,21.543918437500007
2019.0,0.0,29.9,21.8,28.4,19.756403020833336
2019.0,0.0,28.6,23.1,33.7,18.82279541666666
2019.0,0.0,26.4,22.5,31.3,18.157714166666675
2019.0,0.0,20.8,22.3,35.5,18.95374614583333
2019.0,0.0,29.1,22.8,28.5,25.690495520833327
2019.0,0.0,15.2,22.5,32.2,19.6726103125
2019.0,0.0,25.6,23.1,31.8,18.30035666666667
2019.0,0.0,5.3,18.0,40.6,22.78190927083333
2019.0,0.0,12.5,18.0,22.2,23.47622114583333
2019.0,0.0,29.2,21.0,27.2,23.681610208333336
2019.0,0.0,25.0,21.9,31.2,21.473961354166665
2019.0,0.0,13.9,22.3,31.7,19.6714409375
2019.0,0.0,27.2,22.3,28.0,19.46059489583333
2019.0,0.0,28.4,22.7,30.6,18.134134895833327
2019.0,0.0,22.1,20.1,31.3,20.02902187500001
2019.0,0.0,21.6,17.1,33.0,18.947119999999995
2019.0,0.0,28.0,17.2,33.7,26.9261471875
2019.0,0.0,27.9,20.5,24.4,23.706748229166667
2019.0,3.0,27.5,18.6,29.9,22.831795
2019.0,2.0,25.8,17.5,37.7,24.811644375
2019.0,10.0,24.6,19.2,25.3,25.96058135416665
2019.0,1.0,26.4,19.9,26.5,26.365125104166665
2019.0,7.0,25.3,20.1,27.5,20.34353770833333
2019.0,0.0,27.0,21.0,29.3,21.004136875
2019.0,0.0,26.6,18.4,31.0,24.354876979166665
2019.0,0.0,21.1,19.2,32.3,20.47409875
2019.0,0.0,7.6,18.4,27.3,18.297043333333345
2019.0,0.0,11.0,18.1,23.0,18.417666458333333
2019.0,2.0,16.6,17.2,22.7,18.567324374999995
2019.0,0.0,9.0,18.4,21.8,19.7476346875
2019.0,0.0,19.7,17.5,22.3,24.058093749999987
2019.0,0.0,24.0,19.2,25.6,23.34332260416667
2019.0,0.0,22.6,20.6,25.7,20.864612708333333
2019.0,1.0,17.9,21.6,28.6,19.637144895833327
2019.0,0.0,23.5,21.2,25.2,22.67025062499999
2019.0,0.0,22.9,20.8,29.7,19.11431635416667
2019.0,1.0,22.2,22.4,29.1,17.889771145833336
2019.0,0.0,21.2,22.4,29.3,19.45747739583332
2019.0,0.0,23.0,21.3,29.7,20.02005875
2019.0,2.0,21.1,17.6,30.4,17.917248020833345
2019.0,2.0,10.1,18.1,30.2,18.135888229166657
2019.0,27.0,13.1,20.7,36.1,22.703767395833328
2019.0,6.0,21.8,19.5,24.4,23.664657604166663
2019.0,15.0,7.8,22.0,29.5,21.668049375
2019.0,62.0,20.9,22.1,23.8,23.409965624999987
2019.0,3.0,20.0,18.8,30.0,23.214904479166663
2019.0,15.0,22.2,19.7,27.4,20.995952812500004
2019.0,3.0,6.5,17.5,36.5,22.006923125
2019.0,11.0,8.2,18.2,25.0,22.3939290625
2019.0,0.0,16.9,18.6,28.3,23.050046354166668
2019.0,2.0,9.7,17.4,23.2,21.624399062500004
2019.0,3.0,1.9,18.6,25.2,20.31839979166667
2019.0,0.0,8.7,19.0,21.4,20.26403166666667
2019.0,0.0,15.4,19.4,23.4,18.726335833333334
2019.0,0.0,18.8,19.7,26.3,17.48308427083333
2019.0,0.0,17.7,18.0,25.0,17.852551979166662
2019.0,28.0,13.8,20.6,26.0,18.97849395833333
2019.0,0.0,17.9,20.7,26.5,21.58912802083333
2019.0,0.0,17.3,17.7,29.3,19.41616552083333
2019.0,1.0,5.1,14.5,30.4,20.53431260416668
2019.0,0.0,20.2,17.6,27.8,26.38500177083334
2019.0,0.0,13.5,18.5,25.9,25.449055520833337
2019.0,11.0,17.9,17.7,23.4,21.32781166666668
2019.0,3.0,14.9,11.5,27.2,19.620385729166667
2019.0,0.0,12.3,12.9,28.1,19.179206666666666
2019.0,0.0,19.1,16.5,26.9,18.31321760416667
2019.0,0.0,12.4,15.5,22.5,17.97570770833333
2019.0,0.0,10.7,17.2,21.0,19.29846572916667
2019.0,0.0,18.5,17.6,23.1,19.35068989583333
2019.0,0.0,6.6,16.9,27.6,18.479828645833333
2019.0,0.0,9.9,18.3,22.5,17.634105833333336
2019.0,0.0,17.4,17.7,21.5,17.458725000000005
2019.0,0.0,17.9,19.5,30.1,17.634495625
2019.0,0.0,17.4,14.5,27.4,17.8967865625
2019.0,0.0,10.9,11.7,34.7,22.782884166666665
2019.0,0.0,17.4,14.1,27.8,19.81466802083334
2019.0,0.0,9.8,14.5,18.8,20.95483614583333
2019.0,0.0,10.8,16.6,20.0,23.144167083333333
2019.0,0.0,14.8,14.4,22.0,17.333231145833324
2019.0,0.0,12.2,14.3,27.6,19.147248437500004
2019.0,2.0,15.1,15.4,22.1,17.283734791666667
2019.0,0.0,14.7,15.8,22.1,16.835150729166664
2019.0,0.0,14.3,17.6,23.8,17.090621458333345
2019.0,0.0,16.0,16.6,25.3,17.39325
2019.0,0.0,14.2,17.7,27.5,16.417745833333335
2019.0,0.0,14.4,18.2,23.6,17.264832604166667
2019.0,0.0,14.8,19.0,25.3,18.709382604166663
2019.0,0.0,14.2,17.1,27.2,17.123164374999998
2019.0,0.0,13.1,16.4,27.3,17.011116249999997
2019.0,0.0,14.6,17.6,23.2,17.114785416666663
2019.0,0.0,14.8,14.2,27.1,19.7030096875
2019.0,6.0,14.9,9.9,25.4,19.54945447916667
2019.0,0.0,14.2,12.1,30.0,21.205824166666662
2019.0,1.0,14.6,15.2,18.9,22.138848229166666
2019.0,0.0,12.4,18.0,22.3,17.17577916666667
2019.0,0.0,13.3,19.2,22.1,17.015792708333333
2019.0,0.0,8.1,19.3,25.2,17.111472395833324
2019.0,0.0,9.6,16.9,25.6,17.026510625000004
2019.0,0.0,3.6,11.7,25.7,16.87217541666666
2019.0,0.0,12.7,12.4,26.0,16.857950729166664
2019.0,0.0,11.3,9.7,21.3,18.855143020833328
2019.0,0.0,13.6,11.2,18.9,20.23538677083333
2019.0,0.0,13.5,9.6,19.3,18.580380104166675
2019.0,0.0,12.9,11.5,23.9,18.19649270833333
2019.0,0.0,13.1,10.1,21.9,20.72235979166667
2019.0,0.0,3.9,10.6,21.7,23.2751178125
2019.0,6.0,11.6,10.3,20.9,18.61194875
2019.0,0.0,12.9,13.2,20.9,20.038960208333336
2019.0,0.0,12.2,11.4,21.0,17.732124479166664
2019.0,0.0,12.5,12.7,24.0,17.011311145833332
2019.0,0.0,8.8,12.1,22.0,17.464376145833338
2019.0,0.0,12.2,12.3,22.0,17.16778916666667
2019.0,0.0,12.4,14.0,23.5,16.8575609375
2019.0,0.0,12.0,13.5,24.6,17.006243645833333
2019.0,0.0,10.7,13.3,21.1,17.304585312499995
2019.0,0.0,9.4,14.7,23.3,17.323487812499998
2019.0,0.0,12.0,14.5,23.8,17.801497187499994
2019.0,0.0,12.0,13.8,27.6,18.24209104166667
2019.0,0.0,9.9,12.8,22.1,18.599477291666663
2019.0,0.0,11.5,13.8,22.5,17.731929791666666
2019.0,0.0,11.8,10.6,25.9,18.46969583333333
2019.0,0.0,9.6,9.4,27.6,18.480804062500003
2019.0,21.0,8.2,12.0,23.8,17.379024895833332
2019.0,8.0,11.6,8.3,20.7,17.33128239583333
2019.0,3.0,11.5,7.3,20.2,17.750636666666676
2019.0,0.0,11.4,9.5,20.4,17.938877812499992
2019.0,2.0,11.4,10.2,17.0,20.35854177083333
2019.0,0.0,10.9,12.4,20.3,20.26773447916667
2019.0,0.0,8.9,7.2,18.3,21.50786843749999
2019.0,0.0,7.6,9.3,19.6,18.089900312499992
2019.0,0.0,5.0,6.6,18.8,19.769654062500003
2019.0,0.0,7.2,10.6,14.2,21.2321315625
2019.0,0.0,11.1,10.4,14.4,23.524937604166663
2019.0,0.0,4.7,10.3,18.1,20.531974583333334
2019.0,19.0,5.0,11.1,17.1,18.118740729166674
2019.0,20.0,11.0,11.6,16.2,17.734268124999996
2019.0,8.0,8.6,11.0,22.0,18.4870390625
2019.0,0.0,11.0,14.1,22.7,19.00090375
2019.0,0.0,10.3,10.5,21.9,17.849823437499996
2019.0,1.0,5.1,8.3,21.0,17.33693364583333
2019.0,0.0,10.4,11.9,22.0,16.953239791666668
2019.0,0.0,10.5,11.6,20.4,17.527319062500005
2019.0,13.0,3.7,11.2,18.8,20.8548690625
2019.0,22.0,6.7,8.4,16.0,21.875582604166663
2019.0,3.0,7.9,5.9,15.7,19.24624052083333
2019.0,1.0,10.8,7.3,19.0,19.468389791666663
2019.0,1.0,8.5,6.2,15.8,19.5482846875
2019.0,0.0,10.9,6.9,15.9,20.213756354166662
2019.0,0.0,8.8,10.1,14.9,18.169016145833336
2019.0,0.0,9.9,12.2,14.5,19.091126875000004
2019.0,0.0,9.5,12.6,15.0,20.225448541666665
2019.0,0.0,9.5,10.7,16.4,19.7006715625
2019.0,4.0,7.6,11.0,17.9,18.221434895833337
2019.0,17.0,10.5,8.6,17.6,18.016045625
2019.0,4.0,10.3,10.6,18.7,17.754533750000004
2019.0,1.0,10.8,7.6,21.6,19.4492921875
2019.0,0.0,11.0,7.3,21.4,19.21876520833332
2019.0,0.0,10.8,7.4,19.1,19.5161325
2019.0,0.0,9.6,12.8,18.9,20.76737322916668
2019.0,0.0,6.3,13.4,21.7,23.57014645833333
2019.0,0.0,6.5,10.8,18.8,20.621807916666672
2019.0,0.0,7.5,11.3,18.4,21.945929374999995
2019.0,0.0,10.5,11.4,18.4,22.347745729166665
2019.0,0.0,10.9,10.1,20.2,23.38560760416667
2019.0,0.0,8.6,7.5,20.1,26.35596583333333
2019.0,0.0,11.4,9.9,21.6,25.082315000000005
2019.0,0.0,11.4,10.9,18.8,22.87466583333333
2019.0,0.0,11.5,11.3,18.6,26.25823968749999
2019.0,0.0,11.5,6.6,21.1,24.687001562500004
2019.0,0.0,11.6,9.1,21.2,25.40429760416666
2019.0,0.0,11.7,8.5,16.2,19.076707604166664
2019.0,0.0,11.7,9.3,17.9,18.59908729166666
2019.0,0.0,11.8,10.7,18.1,19.87527239583333
2019.0,0.0,11.9,6.7,21.6,22.414779895833323
2019.0,0.0,11.9,7.2,20.8,23.65608447916667
2019.0,0.0,12.0,6.4,20.0,23.410786562500007
2019.0,0.0,12.1,11.5,19.5,23.969901458333336
2019.0,0.0,12.2,9.4,20.9,25.156063020833333
2019.0,3.0,11.2,10.5,24.6,26.123943229166667
2019.0,6.0,12.3,8.2,23.9,25.40566833333334
2019.0,1.0,12.3,7.8,24.2,24.15235739583332
2019.0,0.0,12.5,10.7,20.7,22.1952596875
2019.0,0.0,9.5,8.7,20.3,20.275356979166663
2019.0,0.0,10.8,8.1,19.6,20.66454489583333
2019.0,0.0,12.8,11.0,18.4,22.18742833333333
2019.0,0.0,12.3,8.1,19.4,23.53666541666666
2019.0,0.0,9.3,10.0,20.8,18.40461052083333
2019.0,0.0,13.0,9.7,15.1,18.36739072916667
2019.0,0.0,13.2,8.3,15.8,19.142766875000003
2019.0,0.0,11.4,8.1,20.1,19.766730937500004
2019.0,0.0,13.4,9.7,17.4,24.77353156250001
2019.0,0.0,11.5,7.2,21.4,24.384538854166664
2019.0,0.0,13.5,6.8,17.8,24.83950520833334
2019.0,0.0,13.8,8.5,21.2,23.37319854166667
2019.0,0.0,13.9,13.5,20.4,22.5617384375
2019.0,0.0,11.4,9.2,23.5,21.82799791666668
2019.0,0.0,13.7,7.6,21.5,22.877708541666667
2019.0,0.0,14.0,9.1,18.3,23.331304479166665
2019.0,0.0,11.2,7.3,16.0,23.36615135416666
2019.0,0.0,14.1,7.8,16.5,21.641429791666667
2019.0,0.0,14.6,6.4,16.4,24.93386583333333
2019.0,0.0,14.7,6.7,17.0,24.089516250000003
2019.0,0.0,14.8,11.8,19.6,25.36201187499999
2019.0,0.0,14.9,8.9,21.8,26.83203760416667
2019.0,0.0,14.9,11.2,25.8,25.1515603125
2019.0,0.0,14.6,7.7,17.4,23.961483333333337
2019.0,9.0,15.4,8.9,21.3,26.03800041666666
2019.0,7.0,15.6,13.0,17.4,26.027233125000013
2019.0,0.0,15.7,6.6,21.5,26.090466354166665
2019.0,36.0,10.1,6.1,22.3,23.63924833333333
2019.0,1.0,14.7,8.7,19.5,25.1920846875
2019.0,0.0,16.0,12.3,19.9,28.4250059375
2019.0,0.0,15.1,11.9,25.9,27.212807604166667
2019.0,0.0,9.5,10.0,21.0,26.14547666666668
2019.0,0.0,7.8,9.9,15.8,25.9152534375
2019.0,0.0,14.7,10.7,15.8,25.38041427083333
2019.0,0.0,8.4,12.2,20.2,25.602807083333328
2019.0,0.0,8.2,9.7,15.0,24.98985520833335
2019.0,0.0,11.2,10.7,15.5,23.72910614583334
2019.0,0.0,17.3,11.0,16.4,20.68118583333333
2019.0,0.0,17.1,10.6,23.3,22.86439645833333
2019.0,0.0,17.7,15.2,19.1,23.296262083333342
2019.0,0.0,17.8,13.8,23.7,22.45543562500001
2019.0,0.0,17.8,10.8,29.2,24.588921875
2019.0,0.0,15.6,11.2,21.7,24.795261354166666
2019.0,0.0,18.2,11.2,30.4,26.3502515625
2019.0,0.0,18.5,7.9,20.3,26.496294479166668
2019.0,6.0,15.4,9.0,20.1,26.6047503125
2019.0,35.0,18.2,9.1,17.4,27.461825104166667
2019.0,23.0,18.9,14.5,16.4,25.94677166666666
2019.0,0.0,16.2,11.1,20.7,26.35866916666665
2019.0,0.0,15.4,9.3,27.6,27.896431354166666
2019.0,0.0,17.7,14.4,20.1,26.7619521875
2019.0,0.0,19.5,9.4,19.8,27.28308802083333
2019.0,0.0,11.9,10.6,28.6,23.37163322916665
2019.0,0.0,4.0,13.6,28.7,23.81074166666666
2019.0,0.0,3.9,14.6,15.7,26.70048093749999
2019.0,0.0,15.7,17.8,17.5,26.802476770833323
2019.0,0.0,15.9,17.4,21.9,30.73076822916666
2019.0,0.0,16.7,12.1,23.0,28.875469479166654
2019.0,8.0,17.2,9.4,24.1,28.29012145833333
2019.0,0.0,16.1,10.5,23.4,25.786829583333333
2019.0,0.0,21.5,13.4,22.0,25.096940937500005
2019.0,0.0,17.8,14.4,22.1,25.124348437500004
2019.0,0.0,16.6,15.1,20.2,24.670948437500005
2019.0,14.0,21.1,11.6,22.1,26.232593958333343
2019.0,1.0,20.9,13.4,27.7,23.862228437500004
2019.0,0.0,21.4,12.8,19.0,25.169767083333337
2019.0,0.0,14.5,12.3,22.3,25.76470770833333
2019.0,1.0,17.7,13.5,18.1,25.95636479166665
2019.0,1.0,22.9,16.8,21.3,25.473208125
2019.0,3.0,23.1,14.8,25.6,25.547208125
2019.0,23.0,22.1,14.8,31.1,25.14235958333334
2019.0,0.0,12.9,17.1,34.7,21.30470802083334
2019.0,0.0,16.7,16.2,18.9,23.5732740625
2019.0,0.0,20.4,10.2,23.6,25.73436291666667
2019.0,0.0,17.6,12.4,22.6,25.38981072916665
2019.0,0.0,24.2,12.4,23.3,24.24397791666665
2019.0,0.0,23.1,12.0,17.6,24.9910303125
2019.0,0.0,20.9,11.0,18.9,21.039442083333324
2019.0,0.0,13.1,12.5,19.0,21.40180958333333
2019.0,0.0,20.0,14.9,19.2,21.08349
2019.0,0.0,22.2,17.3,19.9,20.575862291666663
2019.0,0.0,24.3,16.8,23.6,20.436670729166664
2019.0,0.0,19.3,13.5,26.1,20.974446666666665
2019.0,0.0,25.3,12.4,25.8,19.75892
2019.0,0.0,25.8,12.5,29.7,25.6284528125
2019.0,0.0,21.8,12.1,25.0,24.91350604166667
2019.0,0.0,26.2,13.7,30.0,25.50864208333333
2019.0,0.0,26.3,16.6,21.5,26.88606989583333
2019.0,1.0,26.5,17.8,23.8,21.53277885416667
2019.0,0.0,26.5,18.1,25.1,20.987367604166668
2019.0,0.0,24.4,22.9,26.5,21.42804291666667
2019.0,0.0,22.5,14.2,28.1,21.339359375000004
2019.0,0.0,26.2,13.8,38.2,21.71464791666668
2019.0,12.0,27.2,14.5,32.5,23.37985468750001
2019.0,3.0,21.1,17.2,22.5,22.73558041666668
2019.0,0.0,27.3,17.4,22.3,21.098955312500006
2019.0,0.0,23.1,18.2,26.8,18.975258125
2019.0,0.0,25.9,18.0,29.2,18.4693925
2019.0,0.0,27.3,17.1,28.0,18.552203020833336
2019.0,0.0,25.5,16.2,27.5,18.5316471875
2019.0,0.0,16.1,14.9,27.9,24.054082187500004
2019.0,0.0,24.5,12.1,32.9,26.751576770833328
2019.0,0.0,22.4,18.4,24.4,26.44010927083333
2019.0,0.0,28.7,18.5,19.1,23.478130729166665
2019.0,0.0,28.6,11.9,30.5,19.185832395833337
2019.0,0.0,26.8,14.6,30.8,19.38732447916668
2019.0,0.0,26.7,15.6,32.1,19.53308625
2019.0,0.0,26.0,15.5,19.9,18.87696791666668
2019.0,0.0,28.9,13.7,23.9,19.19616010416667
2019.0,0.0,27.1,15.8,27.8,21.00277302083333
2019.0,0.0,29.5,16.5,37.9,18.957837395833327
2019.0,0.0,29.3,17.2,22.2,18.034752395833333
2019.0,0.0,29.1,17.2,26.1,19.55783437499999
2019.0,0.0,22.7,16.0,33.8,18.91184947916665
2019.0,0.0,14.4,16.0,22.9,22.89785552083333
2019.0,7.0,28.2,17.3,22.3,20.81628510416666
2019.0,0.0,30.0,17.3,27.2,18.22279947916667
2019.0,0.0,20.6,19.8,34.9,17.536283229166667
2019.0,0.0,29.1,17.9,23.9,18.151673125
2019.0,0.0,20.6,18.4,29.4,18.303185000000003
2019.0,0.0,11.2,19.2,22.0,47.44370166666668
2019.0,0.0,16.1,18.9,22.3,47.33048395833334
2019.0,0.0,18.6,14.0,23.4,18.17213343750001
2019.0,0.0,20.8,15.7,32.1,18.253003541666665
2019.0,0.0,30.8,19.3,37.2,18.81987208333334
2019.0,0.0,30.6,17.0,23.0,18.431892291666667
2019.0,0.0,24.3,16.7,27.8,18.09048489583333
2019.0,0.0,14.5,14.3,29.5,17.939462395833335
2019.0,0.0,21.2,18.8,22.7,26.71900375
2019.0,0.0,22.8,16.3,24.1,46.86631062499999
2019.0,0.0,27.6,17.4,23.6,46.64416166666667
2019.0,0.0,27.5,17.6,28.0,46.83785979166668
2019.0,0.0,24.5,18.8,31.0,46.98868687499999
2019.0,0.0,19.1,20.9,33.9,47.38270770833333
2019.0,9.0,27.4,19.9,28.4,44.1307278125
2019.0,0.0,21.4,17.9,26.5,44.67676229166668
2019.0,0.0,24.6,17.9,26.2,44.515291770833336
2019.0,0.0,24.9,18.2,27.4,45.87457250000002
2019.0,0.0,19.5,18.0,35.0,45.72239031249999
2019.0,0.0,19.1,18.8,22.5,43.61059281250001
2019.0,0.0,16.4,16.4,23.4,31.76591479166667
2019.0,0.0,25.8,18.3,23.5,17.930899166666666
2019.0,0.0,22.9,20.1,27.6,18.17685552083333
2019.0,0.0,23.2,19.3,29.1,17.9491175
2019.0,2.0,31.3,21.1,22.9,17.6606503125
2019.0,0.0,31.1,18.1,24.8,17.53168864583333
2019.0,0.0,24.7,18.3,28.5,17.861059479166666
2019.0,0.0,30.0,19.3,42.4,17.781752708333332
2019.0,0.0,27.8,20.7,26.6,17.27251458333333
2019.0,0.0,15.9,21.2,32.5,17.139086250000005
2019.0,0.0,16.2,20.3,21.7,18.4508375
2020.0,0.0,14.1,20.2,26.5,19.832000208333337
2020.0,0.0,29.1,19.3,28.0,18.313851666666665
2020.0,0.0,30.7,20.3,27.9,18.242727708333327
2020.0,0.0,30.6,18.5,30.2,18.725199479166665
2020.0,0.0,30.4,19.1,29.9,20.46373427083334
2020.0,0.0,21.8,20.9,30.7,18.78696989583334
2020.0,2.0,26.3,22.1,29.5,18.59288958333333
2020.0,2.0,27.1,20.8,31.0,18.60146364583333
2020.0,0.0,23.6,19.3,40.3,18.5695065625
2020.0,0.0,19.4,20.0,26.2,18.58139333333333
2020.0,0.0,27.7,21.0,26.6,19.027426770833333
2020.0,0.0,28.6,20.5,30.9,19.37914750000001
2020.0,0.0,20.2,21.0,43.3,19.503467708333336
2020.0,0.0,7.7,18.9,24.4,19.09562677083333
2020.0,0.0,20.4,19.4,25.2,44.122154166666654
2020.0,9.0,20.3,17.3,29.6,21.020252291666672
2020.0,26.0,13.8,19.4,24.6,19.661888229166667
2020.0,13.0,26.6,19.2,26.0,20.66775208333333
2020.0,3.0,8.5,20.7,31.5,20.160338020833333
2020.0,0.0,4.7,18.1,22.5,19.238458645833333
2020.0,6.0,23.1,18.2,23.3,20.637938124999994
2020.0,0.0,26.7,18.4,27.1,23.516205208333336
2020.0,0.0,24.7,20.1,28.5,19.73008885416668
2020.0,1.0,6.6,18.9,28.7,19.788351979166663
2020.0,2.0,5.7,20.7,28.5,19.278794375000004
2020.0,0.0,9.6,22.4,22.6,19.504246770833337
2020.0,0.0,16.4,22.3,22.8,19.88480708333333
2020.0,0.0,20.0,21.7,24.9,19.539516458333328
2020.0,0.0,30.8,24.0,30.0,18.804506979166668
2020.0,0.0,30.6,22.0,30.4,18.848350625
2020.0,0.0,24.0,22.5,32.7,19.438579270833337
2020.0,0.0,13.3,22.5,43.7,19.510092604166665
2020.0,0.0,19.9,20.3,26.6,18.59328
2020.0,52.0,26.8,23.5,29.4,19.049444999999995
2020.0,0.0,25.6,24.2,37.7,21.10521125
2020.0,0.0,22.6,23.4,28.4,23.30965468750001
2020.0,3.0,19.6,21.1,30.0,19.602065729166668
2020.0,16.0,29.2,17.8,27.1,20.261664687500005
2020.0,51.0,29.1,18.4,31.4,21.387561770833333
2020.0,39.0,29.6,19.3,33.7,20.69249875
2020.0,100.0,23.7,18.7,37.6,19.308217916666667
2020.0,0.0,22.6,18.8,26.2,20.16287208333333
2020.0,0.0,22.6,18.8,31.2,19.76906052083333
2020.0,22.0,24.6,19.2,24.3,19.576150104166665
2020.0,0.0,10.7,20.8,27.6,19.38284979166667
2020.0,0.0,3.8,21.6,26.2,19.22832635416665
2020.0,1.0,7.7,20.9,22.3,19.063865104166663
2020.0,1.0,0.8,21.1,25.1,23.28373802083333
2020.0,0.0,19.6,18.5,23.7,22.955010729166663
2020.0,9.0,26.9,20.1,28.6,23.240868958333326
2020.0,0.0,14.1,20.2,30.6,21.685501979166663
2020.0,0.0,15.5,20.8,26.7,20.517515416666672
2020.0,8.0,26.1,20.3,27.5,20.31466697916667
2020.0,1.0,19.6,18.2,25.5,20.91951020833334
2020.0,0.0,23.3,19.4,26.3,22.669541041666665
2020.0,0.0,9.7,18.0,25.0,20.77395
2020.0,0.0,19.4,19.7,24.8,18.654075833333337
2020.0,0.0,26.7,19.4,31.8,19.204747708333333
2020.0,0.0,26.3,20.9,30.4,19.06503395833333
2020.0,0.0,18.1,22.5,24.0,19.3095821875
2020.0,0.0,13.7,19.9,25.8,20.3963128125
2020.0,0.0,11.1,17.8,23.9,21.52727666666668
2020.0,0.0,22.5,19.0,26.7,23.89052958333333
2020.0,10.0,25.8,19.3,29.0,25.17855031250001
2020.0,9.0,18.2,20.8,30.6,30.058605520833336
2020.0,42.0,19.0,19.8,34.3,26.146416250000005
2020.0,1.0,24.0,18.4,27.8,23.32271010416667
2020.0,11.0,21.7,20.0,24.5,24.48777354166667
2020.0,4.0,24.8,20.8,28.5,29.57126302083333
2020.0,0.0,23.3,19.2,30.7,35.7245303125
2020.0,0.0,5.2,16.8,39.6,27.24483875
2020.0,0.0,5.7,16.3,21.8,22.560809270833328
2020.0,0.0,3.5,17.1,26.3,18.443237916666664
2020.0,0.0,15.6,15.9,24.0,19.451244791666667
2020.0,7.0,16.5,17.6,26.8,19.99314875
2020.0,10.0,14.0,16.5,23.9,21.15431510416668
2020.0,2.0,16.2,16.8,21.6,21.598594270833328
2020.0,0.0,15.7,13.1,22.3,22.83692583333333
2020.0,0.0,19.5,16.1,23.7,23.472946145833323
2020.0,0.0,22.3,15.5,25.7,19.657017083333333
2020.0,0.0,22.7,15.0,26.0,23.245934791666667
2020.0,0.0,2.3,17.4,27.0,19.292435
2020.0,1.0,17.3,20.5,19.6,19.296916145833336
2020.0,1.0,15.3,18.6,20.0,18.54592854166667
2020.0,0.0,14.1,18.8,21.4,19.67494375
2020.0,12.0,21.7,18.6,23.5,20.237891666666663
2020.0,3.0,21.5,17.0,27.5,20.65839854166666
2020.0,3.0,19.9,17.8,32.3,20.363576041666672
2020.0,21.0,17.3,17.5,36.6,19.01592958333333
2020.0,0.0,20.8,17.5,25.1,19.1170615625
2020.0,0.0,16.3,16.3,30.0,20.8526734375
2020.0,0.0,9.9,17.3,22.0,20.343311041666663
2020.0,1.0,9.5,18.9,22.9,24.05440635416668
2020.0,5.0,10.4,17.7,23.9,32.66445968749999
2020.0,6.0,16.2,19.8,21.5,24.78961093750001
2020.0,0.0,13.7,19.8,23.3,20.57967552083333
2020.0,0.0,11.1,16.8,24.9,19.81913927083333
2020.0,1.0,9.9,19.2,25.2,19.290486145833327
2020.0,1.0,17.7,12.9,27.0,19.36804
2020.0,0.0,4.1,14.2,25.5,19.8103709375
2020.0,1.0,7.4,15.6,25.2,20.00386583333333
2020.0,10.0,11.3,15.9,25.7,20.49471677083333
2020.0,0.0,17.3,16.6,26.1,23.336545000000005
2020.0,0.0,18.2,17.2,27.4,18.00909125
2020.0,0.0,17.4,13.4,25.5,18.738644791666665
2020.0,0.0,12.0,11.1,23.2,22.039171145833333
2020.0,0.0,6.6,11.2,20.9,29.963709895833343
2020.0,0.0,13.2,13.3,19.9,19.555495
2020.0,0.0,8.0,15.2,21.0,19.083935312499992
2020.0,0.0,16.6,17.6,23.8,21.57326333333334
2020.0,0.0,17.0,17.0,27.6,20.731081562500005
2020.0,0.0,14.3,13.4,20.5,18.873487083333327
2020.0,0.0,16.7,12.1,22.8,19.67786614583333
2020.0,0.0,16.5,13.7,26.7,20.956727812499995
2020.0,0.0,4.3,13.7,28.4,18.53716083333333
2020.0,0.0,16.2,14.1,27.3,18.3923796875
