Bureau of Meteorology station number,Year,Month,Day,Daily global solar exposure (MJ/m*m),index
66014,2024,2,15,6.1,3332
66014,2024,2,16,19.1,3333
66014,2024,2,17,20.2,3334
66014,2024,2,18,18.4,3335
66014,2024,2,19,7.3,3336
66014,2024,2,20,9.5,3337
66014,2024,2,21,21.7,3338
66014,2024,2,22,26.1,3339
66014,2024,2,23,19.3,3340
66014,2024,2,24,5.9,3341
66014,2024,2,25,25.2,3342
66014,2024,2,26,20.0,3343
66014,2024,2,27,7.0,3344
66014,2024,2,28,15.5,3345
66014,2024,2,29,23.5,3346
66014,2024,3,1,12.6,3347
66014,2024,3,2,6.7,3348
66014,2024,3,3,23.6,3349
66014,2024,3,4,16.4,3350
66014,2024,3,5,23.6,3351
66014,2024,3,6,21.8,3352
66014,2024,3,7,23.3,3353
66014,2024,3,8,21.3,3354
66014,2024,3,9,23.2,3355
66014,2024,3,10,22.8,3356
66014,2024,3,11,20.5,3357
66014,2024,3,12,22.7,3358
66014,2024,3,13,18.5,3359
66014,2024,3,14,17.3,3360
66014,2024,3,15,15.3,3361
66014,2024,3,16,17.1,3362
66014,2024,3,17,10.5,3363
66014,2024,3,18,15.3,3364
66014,2024,3,19,18.5,3365
66014,2024,3,20,8.8,3366
66014,2024,3,21,16.6,3367
66014,2024,3,22,13.9,3368
66014,2024,3,23,16.7,3369
66014,2024,3,24,17.4,3370
66014,2024,3,25,20.2,3371
66014,2024,3,26,19.9,3372
66014,2024,3,27,18.3,3373
66014,2024,3,28,13.0,3374
66014,2024,3,29,18.1,3375
66014,2024,3,30,19.3,3376
66014,2024,3,31,18.4,3377
66014,2024,4,1,18.9,3378
66014,2024,4,2,7.4,3379
66014,2024,4,3,15.8,3380
66014,2024,4,4,6.2,3381
66014,2024,4,5,3.6,3382
66014,2024,4,6,16.0,3383
66014,2024,4,7,15.9,3384
66014,2024,4,8,13.7,3385
66014,2024,4,9,9.7,3386
66014,2024,4,10,15.6,3387
66014,2024,4,11,16.1,3388
66014,2024,4,12,16.9,3389
66014,2024,4,13,16.4,3390
66014,2024,4,14,15.5,3391
66014,2024,4,15,16.4,3392
66014,2024,4,16,12.6,3393
66014,2024,4,17,13.9,3394
66014,2024,4,18,11.2,3395
66014,2024,4,19,12.0,3396
66014,2024,4,20,9.3,3397
66014,2024,4,21,14.0,3398
66014,2024,4,22,14.8,3399
66014,2024,4,23,15.3,3400
66014,2024,4,24,11.6,3401
66014,2024,4,25,14.9,3402
66014,2024,4,26,14.8,3403
66014,2024,4,27,12.3,3404
66014,2024,4,28,13.9,3405
66014,2024,4,29,14.1,3406
66014,2024,4,30,7.4,3407
66014,2024,5,1,10.7,3408
66014,2024,5,2,11.0,3409
66014,2024,5,3,8.5,3410
66014,2024,5,4,9.0,3411
66014,2024,5,5,6.5,3412
66014,2024,5,6,10.5,3413
66014,2024,5,7,8.3,3414
66014,2024,5,8,7.4,3415
66014,2024,5,9,9.2,3416
66014,2024,5,10,10.1,3417
66014,2024,5,11,3.8,3418
66014,2024,5,12,6.7,3419
66014,2024,5,13,12.2,3420
66014,2024,5,14,12.6,3421
66014,2024,5,15,12.3,3422
66014,2024,5,16,10.0,3423
66014,2024,5,17,12.3,3424
66014,2024,5,18,9.1,3425
66014,2024,5,19,11.9,3426
66014,2024,5,20,9.7,3427
66014,2024,5,21,11.6,3428
66014,2024,5,22,11.9,3429
66014,2024,5,23,11.8,3430
66014,2024,5,24,11.4,3431
66014,2024,5,25,9.7,3432
66014,2024,5,26,11.6,3433
66014,2024,5,27,11.6,3434
66014,2024,5,28,11.5,3435
66014,2024,5,29,11.4,3436
66014,2024,5,30,11.2,3437
66014,2024,5,31,3.9,3438
66014,2024,6,1,3.0,3439
66014,2024,6,2,8.9,3440
66014,2024,6,3,10.0,3441
66014,2024,6,4,10.1,3442
66014,2024,6,5,4.5,3443
66014,2024,6,6,4.2,3444
66014,2024,6,7,7.2,3445
66014,2024,6,8,7.7,3446
66014,2024,6,9,10.5,3447
66014,2024,6,10,10.4,3448
66014,2024,6,11,5.9,3449
66014,2024,6,12,9.5,3450
66014,2024,6,13,8.6,3451
66014,2024,6,14,6.9,3452
66014,2024,6,15,6.6,3453
66014,2024,6,16,10.9,3454
66014,2024,6,17,8.5,3455
66014,2024,6,18,10.6,3456
66014,2024,6,19,10.9,3457
66014,2024,6,20,10.8,3458
66014,2024,6,21,9.6,3459
66014,2024,6,22,6.2,3460
66014,2024,6,23,7.3,3461
66014,2024,6,24,10.7,3462
66014,2024,6,25,10.9,3463
66014,2024,6,26,10.9,3464
66014,2024,6,27,11.0,3465
66014,2024,6,28,11.0,3466
66014,2024,6,29,8.7,3467
66014,2024,6,30,5.7,3468
66014,2024,7,1,10.0,3469
66014,2024,7,2,11.0,3470
66014,2024,7,3,9.7,3471
66014,2024,7,4,9.0,3472
66014,2024,7,5,8.9,3473
66014,2024,7,6,7.8,3474
66014,2024,7,7,8.3,3475
66014,2024,7,8,7.6,3476
66014,2024,7,9,8.3,3477
66014,2024,7,10,10.8,3478
66014,2024,7,11,10.0,3479
66014,2024,7,12,10.7,3480
66014,2024,7,13,8.5,3481
66014,2024,7,14,11.6,3482
66014,2024,7,15,11.8,3483
66014,2024,7,16,9.6,3484
66014,2024,7,17,11.3,3485
66014,2024,7,18,11.9,3486
66014,2024,7,19,10.5,3487
66014,2024,7,20,12.1,3488
66014,2024,7,21,12.2,3489
66014,2024,7,22,11.7,3490
66014,2024,7,23,12.4,3491
66014,2024,7,24,12.0,3492
66014,2024,7,25,11.2,3493
66014,2024,7,26,12.4,3494
66014,2024,7,27,7.6,3495
66014,2024,7,28,12.6,3496
66014,2024,7,29,11.9,3497
66014,2024,7,30,12.1,3498
66014,2024,7,31,11.4,3499
66014,2024,8,1,10.5,3500
66014,2024,8,2,12.3,3501
66014,2024,8,3,13.5,3502
66014,2024,8,4,11.8,3503
66014,2024,8,5,8.0,3504
66014,2024,8,6,13.4,3505
66014,2024,8,7,13.9,3506
66014,2024,8,8,14.1,3507
66014,2024,8,9,11.9,3508
66014,2024,8,10,13.6,3509
66014,2024,8,11,13.4,3510
66014,2024,8,12,9.0,3511
66014,2024,8,13,7.5,3512
66014,2024,8,14,6.8,3513
66014,2024,8,15,11.1,3514
66014,2024,8,16,12.1,3515
66014,2024,8,17,14.3,3516
66014,2024,8,18,13.1,3517
66014,2024,8,19,10.8,3518
66014,2024,8,20,15.5,3519
66014,2024,8,21,15.5,3520
66014,2024,8,22,11.3,3521
66014,2024,8,23,15.0,3522
66014,2024,8,24,13.9,3523
66014,2024,8,25,8.5,3524
66014,2024,8,26,16.6,3525
66014,2024,8,27,16.7,3526
66014,2024,8,28,15.8,3527
66014,2024,8,29,17.0,3528
66014,2024,8,30,17.1,3529
66014,2024,8,31,17.3,3530
66014,2024,9,1,17.5,3531
66014,2024,9,2,17.6,3532
66014,2024,9,3,17.8,3533
66014,2024,9,4,17.8,3534
66014,2024,9,5,13.3,3535
66014,2024,9,6,18.3,3536
66014,2024,9,7,14.2,3537
66014,2024,9,8,6.8,3538
66014,2024,9,9,18.8,3539
66014,2024,9,10,16.0,3540
66014,2024,9,11,17.5,3541
66014,2024,9,12,16.0,3542
66014,2024,9,13,18.2,3543
66014,2024,9,14,19.7,3544
66014,2024,9,15,18.7,3545
66014,2024,9,16,20.1,3546
66014,2024,9,17,20.2,3547
66014,2024,9,18,20.5,3548
66014,2024,9,19,20.6,3549
66014,2024,9,20,20.8,3550
66014,2024,9,21,21.0,3551
66014,2024,9,22,18.2,3552
66014,2024,9,23,21.4,3553
66014,2024,9,24,17.4,3554
66014,2024,9,25,11.1,3555
66014,2024,9,26,6.0,3556
66014,2024,9,27,17.8,3557
66014,2024,9,28,18.2,3558
66014,2024,9,29,13.7,3559
66014,2024,9,30,17.9,3560
66014,2024,10,1,22.9,3561
66014,2024,10,2,13.3,3562
66014,2024,10,3,20.1,3563
66014,2024,10,4,19.9,3564
66014,2024,10,5,20.0,3565
66014,2024,10,6,21.9,3566
66014,2024,10,7,23.3,3567
66014,2024,10,8,8.9,3568
66014,2024,10,9,12.5,3569
66014,2024,10,10,24.5,3570
66014,2024,10,11,20.7,3571
66014,2024,10,12,16.8,3572
66014,2024,10,13,20.6,3573
66014,2024,10,14,14.1,3574
66014,2024,10,15,11.8,3575
66014,2024,10,16,17.8,3576
66014,2024,10,17,25.6,3577
66014,2024,10,18,14.3,3578
66014,2024,10,19,12.9,3579
66014,2024,10,20,23.8,3580
66014,2024,10,21,20.2,3581
66014,2024,10,22,24.4,3582
66014,2024,10,23,19.8,3583
66014,2024,10,24,17.6,3584
66014,2024,10,25,24.6,3585
66014,2024,10,26,27.2,3586
66014,2024,10,27,26.3,3587
66014,2024,10,28,21.1,3588
66014,2024,10,29,24.9,3589
66014,2024,10,30,27.0,3590
66014,2024,10,31,24.0,3591
66014,2024,11,1,23.4,3592
66014,2024,11,2,9.8,3593
66014,2024,11,3,19.1,3594
66014,2024,11,4,10.4,3595
66014,2024,11,5,15.7,3596
66014,2024,11,6,25.6,3597
66014,2024,11,7,11.3,3598
66014,2024,11,8,29.1,3599
66014,2024,11,9,21.6,3600
66014,2024,11,10,27.2,3601
66014,2024,11,11,7.2,3602
66014,2024,11,12,24.2,3603
66014,2024,11,13,17.4,3604
66014,2024,11,14,15.8,3605
66014,2024,11,15,7.3,3606
66014,2024,11,16,14.4,3607
66014,2024,11,17,20.8,3608
66014,2024,11,18,24.4,3609
66014,2024,11,19,20.6,3610
66014,2024,11,20,25.6,3611
66014,2024,11,21,27.0,3612
66014,2024,11,22,30.2,3613
66014,2024,11,23,30.7,3614
66014,2024,11,24,28.5,3615
66014,2024,11,25,29.8,3616
66014,2024,11,26,29.9,3617
66014,2024,11,27,25.4,3618
66014,2024,11,28,15.4,3619
66014,2024,11,29,6.9,3620
66014,2024,12,1,19.8,3622
66014,2024,12,2,28.9,3623
66014,2024,12,3,17.9,3624
66014,2024,12,4,28.9,3625
66014,2024,12,5,21.3,3626
66014,2024,12,6,27.3,3627
66014,2024,12,7,8.8,3628
66014,2024,12,8,14.6,3629
66014,2024,12,9,9.7,3630
66014,2024,12,10,29.3,3631
66014,2024,12,11,27.6,3632
66014,2024,12,12,31.9,3633
66014,2024,12,13,31.9,3634
66014,2024,12,14,31.5,3635
66014,2024,12,15,26.5,3636
66014,2024,12,16,31.3,3637
66014,2024,12,17,31.8,3638
66014,2024,12,18,24.1,3639
66014,2024,12,19,27.8,3640
66014,2024,12,20,32.0,3641
66014,2024,12,21,31.1,3642
66014,2024,12,22,25.0,3643
66014,2024,12,23,31.4,3644
66014,2024,12,24,32.1,3645
66014,2024,12,25,32.1,3646
66014,2024,12,26,32.1,3647
66014,2024,12,27,24.1,3648
66014,2024,12,28,27.6,3649
66014,2024,12,29,30.6,3650
66014,2024,12,30,31.0,3651
66014,2024,12,31,23.2,3652
66014,2025,1,1,30.4,3653
66014,2025,1,2,11.8,3654
66014,2025,1,3,18.4,3655
66014,2025,1,4,30.6,3656
66014,2025,1,5,24.9,3657
66014,2025,1,6,27.9,3658
66014,2025,1,7,7.3,3659
66014,2025,1,8,7.5,3660
66014,2025,1,9,21.9,3661
66014,2025,1,10,18.7,3662
66014,2025,1,11,17.7,3663
66014,2025,1,12,29.6,3664
66014,2025,1,13,23.5,3665
66014,2025,1,14,18.3,3666
66014,2025,1,15,26.4,3667
66014,2025,1,16,10.4,3668
66014,2025,1,17,14.9,3669
66014,2025,1,18,18.1,3670
66014,2025,1,19,19.5,3671
66014,2025,1,20,29.6,3672
66014,2025,1,21,28.4,3673
66014,2025,1,22,25.5,3674
66014,2025,1,23,20.6,3675
66014,2025,1,24,26.7,3676
66014,2025,1,25,29.1,3677
66014,2025,1,26,23.1,3678
66014,2025,1,27,26.6,3679
66014,2025,1,28,25.1,3680
66014,2025,1,29,16.4,3681
66014,2025,1,30,11.3,3682
66014,2025,1,31,18.8,3683
66014,2025,2,1,22.5,3684
66014,2025,2,2,28.2,3685
66014,2025,2,3,28.2,3686
66014,2025,2,4,27.8,3687
66014,2025,2,5,21.1,3688
66014,2025,2,6,21.8,3689
66014,2025,2,7,28.4,3690
66014,2025,2,8,20.8,3691
66014,2025,2,9,23.1,3692
66014,2025,2,10,7.9,3693
66014,2025,2,11,23.8,3694
66014,2025,2,12,26.8,3695
66014,2025,2,13,25.1,3696
66014,2025,2,14,9.2,3697
66014,2025,2,15,25.1,3698
66014,2025,2,16,27.2,3699
66014,2025,2,17,26.9,3700
66014,2025,2,18,25.0,3701
66014,2025,2,19,23.9,3702
66014,2025,2,20,15.9,3703
66014,2025,2,21,12.1,3704
66014,2025,2,22,21.7,3705
66014,2025,2,23,22.7,3706
66014,2025,2,24,25.0,3707
66014,2025,2,25,7.3,3708
66014,2025,2,26,21.1,3709
66014,2025,2,27,24.5,3710
66014,2025,2,28,18.7,3711
66014,2025,3,1,24.4,3712
66014,2025,3,2,8.1,3713
66014,2025,3,3,21.9,3714
66014,2025,3,4,16.1,3715
66014,2025,3,5,20.1,3716
66014,2025,3,6,16.5,3717
66014,2025,3,7,19.3,3718
66014,2025,3,8,11.9,3719
66014,2025,3,9,17.7,3720
66014,2025,3,10,13.1,3721
66014,2025,3,11,6.2,3722
66014,2025,3,12,15.8,3723
66014,2025,3,13,22.5,3724
66014,2025,3,14,22.3,3725
66014,2025,3,15,21.0,3726
66014,2025,3,16,15.8,3727
66014,2025,3,17,21.4,3728
66014,2025,3,18,16.1,3729
66014,2025,3,19,19.6,3730
66014,2025,3,20,20.8,3731
66014,2025,3,21,10.6,3732
66014,2025,3,22,15.3,3733
66014,2025,3,23,5.0,3734
66014,2025,3,24,11.7,3735
66014,2025,3,25,13.4,3736
66014,2025,3,26,17.1,3737
66014,2025,3,27,13.7,3738
66014,2025,3,28,11.4,3739
66014,2025,3,29,5.3,3740
66014,2025,3,30,12.8,3741
66014,2025,3,31,14.2,3742
66014,2025,4,1,17.2,3743
66014,2025,4,2,17.0,3744
66014,2025,4,3,18.5,3745
66014,2025,4,4,16.0,3746
66014,2025,4,5,18.2,3747
66014,2025,4,6,15.1,3748
66014,2025,4,7,17.8,3749
66014,2025,4,8,7.7,3750
66014,2025,4,9,15.2,3751
66014,2025,4,10,12.7,3752
66014,2025,4,11,16.7,3753
66014,2025,4,12,16.3,3754
66014,2025,4,13,16.2,3755
66014,2025,4,14,16.0,3756
66014,2025,4,15,11.0,3757
66014,2025,4,16,13.5,3758
66014,2025,4,17,13.9,3759
66014,2025,4,18,16.0,3760
66014,2025,4,19,15.8,3761
66014,2025,4,20,15.7,3762
66014,2025,4,21,11.3,3763
66014,2025,4,22,8.8,3764
66014,2025,4,23,12.9,3765
66014,2025,4,24,13.4,3766
66014,2025,4,25,11.6,3767
66014,2025,4,26,10.1,3768
66014,2025,4,27,5.3,3769
66014,2025,4,28,9.0,3770
